dim_1,dim_2,dim_3,cluster_id
-3.192247066513711,1.021526177564994,-13.874247714748805,cluster_1
-0.873928577360425,0.26270747318991505,-13.810359135818937,cluster_1
-1.4038781977835446,0.9166012523947393,-13.370232065104943,cluster_1
-1.6010996841972738,2.069287503687539,-13.985995363659375,cluster_1
-1.2039463685433673,-0.5376098110529379,-13.65378475429577,cluster_1
-0.4743251450128554,1.3242719664717515,-13.882984690696839,cluster_1
-1.2874055604094437,1.432076499546424,-13.573549095524891,cluster_1
-2.289314148839207,2.0429346928907632,-14.515041277916811,cluster_1
-1.2262668558429057,-0.13607338072260267,-13.094843597295693,cluster_1
-0.8899561042337998,-0.355852934731389,-14.637340879222789,cluster_1
-0.6708643499330498,2.2964629775569447,-13.800008268126112,cluster_1
-1.2168885532522622,0.21668811672902,-14.896680527113892,cluster_1
-0.21220212898410407,1.8055748877255553,-13.887860098255594,cluster_1
0.2501255218637344,2.472377704522534,-14.037530853155099,cluster_1
-1.803751724310763,2.993450554594805,-13.87925729627443,cluster_1
-1.0208145783671887,1.4729789241006965,-14.973047137831623,cluster_1
-1.4958276969983046,0.7152430903812608,-14.03464957657385,cluster_1
-0.03563294886437962,2.6050771408773024,-13.641382259799984,cluster_1
-2.046439275094225,-0.48455093744457045,-13.675373754284736,cluster_1
-2.3697514661026586,3.2713112562476265,-13.063617882767899,cluster_1
-1.2442341193717297,0.6373988519706454,-14.430681883285077,cluster_1
-3.977579075684661,1.3403129774082791,-15.66165252524192,cluster_1
-0.9004510288100521,1.4997026481299034,-12.940454884695106,cluster_1
-1.5980854787992294,1.0329340474505788,-12.789092423906819,cluster_1
-0.060487146726089236,1.5014279534780155,-13.96206802804389,cluster_1
-3.1459601250245246,0.11775476650860672,-13.493229726019374,cluster_1
-0.3596231418159186,0.5327023805369542,-14.0363710952489,cluster_1
-3.0498023896613167,0.8092680439678777,-15.964487705745075,cluster_1
-1.9166155454842384,1.9372035644213639,-12.339925334350934,cluster_1
-1.3573383306497704,2.053283165480443,-13.111704847165276,cluster_1
-0.2257905142608425,2.003814094912297,-12.680214805990634,cluster_1
-2.165575577299894,0.8186733869148237,-12.924753342832279,cluster_1
-2.8397711333569315,-0.032204266343064836,-14.535093688908802,cluster_1
-1.6713275920639574,2.141622910660369,-13.236833868303385,cluster_1
0.6738206048854263,2.134824229783847,-13.363080694065484,cluster_1
-1.0282634666814752,0.6213817483740693,-13.313024479956223,cluster_1
-0.03800557433969143,2.3384026405259215,-14.65788029311882,cluster_1
-1.7108131673837805,1.3114913783187572,-15.11563989783347,cluster_1
-0.01052380242518125,1.6044892700540037,-13.722106917091734,cluster_1
-1.9848531351593062,1.044001820061266,-12.453462230330716,cluster_1
-0.209089432069117,1.5064815435401462,-11.437034593697136,cluster_1
-2.0495598810417044,3.965269785095776,-10.459394552125882,cluster_1
-0.4508407960001586,2.251244252194612,-12.74822986115856,cluster_1
-1.3687017731554112,2.09556676407281,-12.290578433218517,cluster_1
-0.795016930019784,1.8417629169489032,-13.975849196328696,cluster_1
-0.389345261473079,1.8413622810818304,-12.143914111557496,cluster_1
-1.0717771521554966,2.2772715667339276,-12.276004200228664,cluster_1
-4.289325960570559,2.3491745854539716,-13.542437195384627,cluster_1
-0.15111862200825987,0.5221401162937394,-12.791166789402979,cluster_1
-1.501085897982768,3.364498994207745,-11.383681483350717,cluster_1
-3.4197277636194183,1.6708967728690305,-13.307443350852333,cluster_1
-2.2832292284487,2.6458213268402364,-12.965686869384943,cluster_1
-1.1607130117139712,1.4081986147733905,-12.654460307003152,cluster_1
5.345685602892089,-13.551123630464875,10.06754260033632,cluster_2
6.5624139797534395,-13.543392467836194,9.772971821512217,cluster_2
8.38314833812753,-14.07283249151223,9.494940956911275,cluster_2
7.011453672938446,-14.299479398777805,9.184028138916041,cluster_2
5.91365985561631,-14.023620892560874,9.335716760483294,cluster_2
7.003830474864268,-13.362390624164956,10.195000207119094,cluster_2
6.827433561685957,-13.175144432301604,10.361650367551928,cluster_2
6.755311103184063,-13.820207244732401,10.679091861222608,cluster_2
6.074753375658486,-12.87975371294818,10.169242128497899,cluster_2
7.21955643868828,-13.740090362453707,9.841411764879446,cluster_2
7.007253632065622,-12.382824404519894,10.28335127869895,cluster_2
6.784841540564972,-15.062603416649747,9.630127179442148,cluster_2
7.662857415506233,-13.024088159624343,9.704461758525206,cluster_2
6.920666381135903,-13.683314855848359,9.53993189088931,cluster_2
4.960556357871145,-12.964948427267624,9.669402343042123,cluster_2
6.61363055238172,-13.277441437844432,9.741833118607842,cluster_2
6.687838724204528,-12.63371236290596,11.609180276633992,cluster_2
7.318058925211794,-12.75016431296708,10.173275376761913,cluster_2
6.064252216631324,-13.25997897027266,8.915895480459692,cluster_2
5.795483955194321,-11.680382095796434,12.084494913384205,cluster_2
6.612638801188511,-12.442372473849677,10.88460611935965,cluster_2
4.992182070236856,-13.035918875301347,10.64812903469803,cluster_2
5.3762434591760115,-13.302849660339218,11.124133316161203,cluster_2
5.234932949498697,-12.696289680677033,10.576589484923048,cluster_2
6.281203082552582,-14.089431183237295,10.542496254361462,cluster_2
6.031385909799109,-13.13520487843029,11.113530484551209,cluster_2
5.774458449811483,-12.374747543666485,9.712763612623494,cluster_2
6.672872462918286,-13.525498309275047,10.098602872752274,cluster_2
6.986689623192673,-12.194104571066504,11.204689090916611,cluster_2
5.864845114531281,-12.670305798340404,10.613988046937825,cluster_2
5.971043522704663,-13.842952298783766,11.444883551424754,cluster_2
6.926729870793005,-11.867264670136182,12.061263063204681,cluster_2
6.704395787815873,-12.575495038681483,10.964139164194659,cluster_2
7.154942036741227,-12.81537574154757,12.069514088540828,cluster_2
6.6836570306047145,-12.46245227618765,11.124257838331578,cluster_2
7.102297838383019,-11.658827368930607,11.831886165887319,cluster_2
6.400475669875601,-11.75763875693132,11.063207356845083,cluster_2
6.789318309559326,-12.227047343440118,10.935395217086326,cluster_2
5.33770415782036,-12.57297473062273,11.33316766386704,cluster_2
6.435731656069326,-12.64468840022877,12.01944909767694,cluster_2
6.942684786523332,-13.986192496071403,11.239756931782868,cluster_2
6.911594962819994,-11.728162078146218,11.657338937939203,cluster_2
6.0110683168092605,-12.417444707718511,11.859526137211262,cluster_2
7.1632470479006605,-12.473861587122459,13.006043913580507,cluster_2
7.1156613526277575,-12.30673864551233,10.63737019564002,cluster_2
5.728526040269363,-12.542253624809936,10.01318895800202,cluster_2
6.868233521529511,-11.626743431408652,10.90404338501549,cluster_2
5.564494142744376,-12.081887409167294,11.77661547272468,cluster_2
5.552970235348466,-11.838379886057032,10.893213168795173,cluster_2
6.062544747655122,-11.269909495324056,11.91367467301487,cluster_2
6.4905328249753325,-12.047737341702854,12.306730518358371,cluster_2
5.670384007631783,-10.617590251481133,11.14420038429064,cluster_2
4.3965550256786985,-11.735673020339663,12.033486610421326,cluster_2
7.064530036637143,-11.741332342260574,12.650191125915784,cluster_2
6.209038976852944,-12.587340546308136,11.12504564897944,cluster_2
6.44431850022391,-10.588300815208456,11.532365708818125,cluster_2
4.594667135313142,-11.078049083905412,11.463870062098383,cluster_2
5.726878933345654,-12.29997879253072,13.649581910649053,cluster_2
6.150775718182182,-11.142650845888243,11.201109158913903,cluster_2
5.122261720235379,-12.17706210406579,12.830504670521117,cluster_2
6.897129822147765,-11.904580987018246,12.63822863236552,cluster_2
5.756383599494391,-12.652993346975245,11.452097900782624,cluster_2
6.102960652575012,-12.30296647125395,11.399516687700478,cluster_2
5.286046582965609,-11.049301140671819,12.038656100179118,cluster_2
4.932548373920648,-12.141264151541812,11.81254261275256,cluster_2
5.9947311911718035,-10.96529222080842,12.524234426250157,cluster_2
5.530838583311254,-11.3882013134964,12.757599543709782,cluster_2
6.749727179071692,-11.68572737152977,11.504286044938251,cluster_2
6.337489796051481,-11.928559003614485,12.113083049288402,cluster_2
6.180529062431075,-10.250840946378073,11.91318772910187,cluster_2
6.607433255954709,-11.59098448217549,11.4097423655827,cluster_2
5.867182802244118,-10.212645239927575,11.229917294569718,cluster_2
7.022226305651974,-11.956600012935269,12.00090271874717,cluster_2
6.515041863084021,-11.012625799860754,11.735877443852003,cluster_2
6.8226173551252245,-10.695744921542907,13.05515686293388,cluster_2
6.218828025715714,-11.414690229246595,12.169432652416187,cluster_2
7.035098970767952,-11.567704217299376,12.777719624768089,cluster_2
5.532379682720476,-10.997331807728337,12.589627441595175,cluster_2
5.552259130516674,-12.722311486051233,11.974846838093034,cluster_2
5.745305410975259,-12.021964395678971,12.455850915807432,cluster_2
5.631202432716206,-11.933335300718284,11.40020849581822,cluster_2
5.362157111890716,-10.542036217998925,12.600014542590873,cluster_2
6.383104850282811,-10.800816930237954,11.696783572617043,cluster_2
5.596080249718621,-12.966444217878887,11.748031548286635,cluster_2
5.120321307271049,-11.84442537112777,12.633101302115202,cluster_2
5.390990118549942,-10.560797537829151,12.106472671485339,cluster_2
6.405067009127928,-10.832262327286527,12.587612839032357,cluster_2
4.766763404697555,-10.438717715602532,13.100169434216076,cluster_2
5.667819240326025,-10.779605638411951,12.006036106262025,cluster_2
5.228034895526817,-11.682072827581713,10.906055441186028,cluster_2
5.49836808209386,-10.372049611384883,12.48267072457816,cluster_2
5.597362066805869,-11.16514363312575,11.902405565630263,cluster_2
5.761633642738106,-11.660443189651216,11.663042338975732,cluster_2
4.917646829532597,-11.407302107189446,10.671373412528192,cluster_2
6.2392553444827,-11.09129947230294,11.821340978644583,cluster_2
6.123338691329836,-11.119449605041863,10.847813304316656,cluster_2
4.729932854564694,-10.801206901845433,11.122845568653307,cluster_2
5.509018209545292,-10.793580987920661,10.054484646021011,cluster_2
4.64685643750545,-11.57789290101673,12.969963833551837,cluster_2
6.878247666356392,-11.025916116813546,13.343359522089717,cluster_2
5.760565461842282,-10.29659391900422,12.077816784312477,cluster_2
4.812607690971706,-10.387709813497652,11.524400668755378,cluster_2
6.210018606647811,-11.416509087272336,10.911726452847216,cluster_2
6.3350633032116495,-10.719124901605229,10.704824795482443,cluster_2
5.404843387224493,-10.483752436277781,11.803385520801463,cluster_2
5.695262219818832,-10.157369433053937,9.97341495775187,cluster_2
5.528633642606931,-10.80786939579249,11.940941726789807,cluster_2
5.288686762846536,-11.105916992421397,10.034006839435285,cluster_2
4.6495541722779965,-10.40457766320271,10.987544147379205,cluster_2
4.65959741635457,-10.450847787385163,12.378237288771077,cluster_2
4.824993077915257,-9.900924244047642,11.98086244894637,cluster_2
4.941056624955996,-9.363696610642782,9.765483158016368,cluster_2
5.0974176039576955,-10.002248258839948,10.498111730800153,cluster_2
5.188447049973316,-10.512903037940855,10.65684476467495,cluster_2
4.629255486237306,-11.47420484998041,10.825633215768573,cluster_2
4.733621208693956,-11.116053123031062,11.128595432788458,cluster_2
5.103739620057974,-11.254066652416528,11.428803677065543,cluster_2
5.382780926858882,-10.67418587873784,10.818711439403444,cluster_2
4.2637733117199765,-11.516074889776384,10.775280585086778,cluster_2
5.353345672888203,-9.887204036479817,10.612075119935863,cluster_2
4.739619627769114,-10.046699515823757,11.142237181315648,cluster_2
4.237720746743815,-11.579969981222632,10.662553215875109,cluster_2
4.8247091560307265,-10.370123462890044,9.1897524484006,cluster_2
4.976464991562358,-10.871664569051163,10.225896977263487,cluster_2
5.340726865724642,-10.737416391759444,9.513090114793288,cluster_2
4.5787956146365465,-10.483175340979734,9.852168067168513,cluster_2
4.232290382303773,-10.74649100242421,9.670041376175012,cluster_2
4.978710105312177,-10.567200480678302,8.817477083248663,cluster_2
4.1265186929333035,-9.644687162086342,9.55909378819094,cluster_2
5.64709176026457,-9.811889891461414,9.437309818326629,cluster_2
4.656028058782722,-9.72348003710891,9.333213431089462,cluster_2
3.3996276168706188,-9.563019979971523,10.366639801330368,cluster_2
5.057856600743079,-9.995211348877037,10.727035563009578,cluster_2
4.7232900299825715,-10.167603757280714,9.189254515970598,cluster_2
3.531733581217658,-9.178979430581329,9.078306272519635,cluster_2
4.304375702102654,-10.107119042591554,8.80601143072831,cluster_2
3.173859425909585,-10.987642395417026,9.612154253980595,cluster_2
4.190341110348916,-10.026772247484349,8.566159691136098,cluster_2
4.964863172103708,-9.498744353971855,10.009913374997506,cluster_2
4.044258922987709,-9.783222169317805,9.319570992231267,cluster_2
4.120828442616431,-10.293214988773997,9.072753359720767,cluster_2
3.7748054901007455,-10.392931728016075,9.866276840275082,cluster_2
3.8408228516341625,-10.650838219875288,9.563424776992488,cluster_2
4.990708866909622,-10.317916518059466,8.110076345581534,cluster_2
4.695162352643152,-9.874921432931815,8.543857371737442,cluster_2
4.253455955857558,-8.793274398748505,8.177532238283133,cluster_2
4.598896544846486,-10.11616221778605,8.5764292431226,cluster_2
3.9073415564559273,-11.006662242590847,7.89686855599898,cluster_2
4.421155295546516,-10.700266408001673,7.024481239770549,cluster_2
3.8920660301150196,-10.576828294085146,8.82831450463239,cluster_2
4.57785377108068,-9.377866735542293,7.95815658684862,cluster_2
3.9178934285196196,-10.53850547925343,7.704455009004248,cluster_2
3.935889311062647,-9.20483338975047,7.102316316956456,cluster_2
4.037929436119993,-9.887395996734242,9.054549850272542,cluster_2
3.971698250753763,-9.085774619587099,7.587986316137766,cluster_2
3.1126036270787365,-9.722788172917545,9.6296033992592,cluster_2
3.8961233636810304,-9.044549854578879,8.134891514438609,cluster_2
4.003094748856911,-9.046310510089238,7.9887265808941885,cluster_2
2.321281232576946,-9.613945501298936,7.376010980566382,cluster_2
3.9445467129762006,-8.975844308540262,8.356186598135722,cluster_2
3.721408859217063,-10.236540263218307,7.190856719782425,cluster_2
4.308878005355886,-10.964730858021113,8.016557690493206,cluster_2
3.213980914770562,-8.00454479802966,7.943199303517194,cluster_2
4.31053705388661,-10.107162408539807,8.785110695963377,cluster_2
3.2939781327227404,-10.445404111640187,8.028086561489024,cluster_2
3.835425901678391,-9.572939230893276,7.897408543900581,cluster_2
3.967191999499896,-8.91711865943628,5.6737831819648274,cluster_2
4.24289599329704,-8.995903019812904,7.1102427137680415,cluster_2
4.12651092004479,-9.805005350343267,7.340140462477825,cluster_2
3.210415620387173,-9.181439024032919,8.302630167967672,cluster_2
3.3198109446358908,-10.243464578170862,7.53361443492039,cluster_2
3.159673945440192,-9.542458202012593,6.494309936233868,cluster_2
2.9454045444693575,-8.814439625872689,6.774737336736039,cluster_2
4.334221216682625,-10.220465269459057,6.68288031168333,cluster_2
2.3901038048588332,-10.172285223088874,7.132457648257316,cluster_2
2.417734206096722,-8.745633185486373,6.811984578471898,cluster_2
2.562792811156503,-8.970725763999978,8.08333873342934,cluster_2
2.625678508380211,-10.814920056004631,6.923568084033246,cluster_2
3.110259914875629,-9.895445423813882,6.23579443842782,cluster_2
3.323818018456879,-9.22856195038059,6.264138664922446,cluster_2
3.209791002305796,-10.748969222514592,8.074472837885939,cluster_2
3.1799313461025824,-8.21065214465561,7.100712251128259,cluster_2
3.635088807692365,-9.786310173401674,5.9783190698659325,cluster_2
3.2839519908170924,-10.548364795074257,6.4719593708943215,cluster_2
2.0939422319171674,-9.648845597561369,6.407647060469039,cluster_2
2.7845608819027032,-9.285346629457054,5.662742481753848,cluster_2
2.607649896816949,-9.39606272075839,6.81382739721089,cluster_2
2.9698085928579907,-8.534761001834442,7.681472411492811,cluster_2
2.3047248964873974,-8.948948806305989,7.274987075992117,cluster_2
3.1952487491606885,-8.58140034394813,5.638612374887949,cluster_2
3.0520766455870074,-9.30304304713059,6.819817493142889,cluster_2
3.730032538432469,-9.952883030847593,6.099556369270811,cluster_2
2.497566644025633,-9.3452349746818,5.505684161001253,cluster_2
2.486097471711518,-9.61574376953711,6.8220931535429905,cluster_2
1.81914884702153,-9.162229851909096,6.789216533256806,cluster_2
2.8159406500419744,-9.044750814504681,6.469117743746647,cluster_2
3.0948048318004853,-9.140748722013615,6.584548187742735,cluster_2
3.260182161343483,-9.701002928073029,7.129091574284818,cluster_2
2.4010358495775663,-9.862956223490421,5.398184959355174,cluster_2
2.5605647180775253,-8.82992825461732,6.188483124146158,cluster_2
3.001269041828241,-9.714359936394164,7.701849960765976,cluster_2
2.6710553396886105,-8.954462912159123,5.806909870376625,cluster_2
