dim_1,dim_2,dim_3,point_type,cluster_id
2.8019329496646974,8.263235984761604,-6.382722622228107,cluster_1,cluster_1
2.276055046652369,8.36890771182803,-5.6307784619685135,cluster_1,cluster_1
3.5904478312104224,9.321532725442593,-4.2655822374722465,cluster_1,cluster_1
4.569464064706853,9.148098823414289,-5.701263535721837,cluster_1,cluster_1
3.8052179055295077,7.479879272600029,-7.233877137109211,cluster_1,cluster_1
1.2398950340006851,8.162998482444495,-5.816824702990531,cluster_1,cluster_1
0.7985705831534158,7.3456466985941935,-6.0194714242676275,cluster_1,cluster_1
1.3666877937443678,8.048163838382163,-5.000381497830743,cluster_1,cluster_1
2.8949855671538995,6.736163423304785,-7.368043498604595,cluster_1,cluster_1
2.5931806299676277,9.403125870468639,-6.435833644290635,cluster_1,cluster_1
4.202157524986234,8.21224194162235,-7.148154127902539,cluster_1,cluster_1
2.5365840055510107,9.11446872886642,-6.6829670519530975,cluster_1,cluster_1
3.0071045603981914,6.370296026924812,-5.526958120435564,cluster_1,cluster_1
3.5104567027849454,6.094845393153863,-4.6857358348861,cluster_1,cluster_1
3.607056437053144,6.520093353962531,-5.496243118989696,cluster_1,cluster_1
1.8451170582084664,6.716452246047361,-6.99224843660566,cluster_1,cluster_1
2.2681312990143403,7.695460172904616,-6.505910172237616,cluster_1,cluster_1
3.9199566461709883,7.741127519854957,-7.34463627473987,cluster_1,cluster_1
2.2955500528234993,8.898171199909882,-8.159268884160081,cluster_1,cluster_1
1.9328010936802094,8.578874220454415,-6.252297202578396,cluster_1,cluster_1
1.9813941871735112,6.511308418516783,-6.985690572063562,cluster_1,cluster_1
3.6674214276465715,7.846906314799468,-6.4495143071577905,cluster_1,cluster_1
2.7507369923058365,6.739646397151953,-6.816541366512257,cluster_1,cluster_1
2.9685102949357995,8.456138277803735,-7.3072110157474315,cluster_1,cluster_1
1.3333144999076276,7.156497149387742,-8.019803166490929,cluster_1,cluster_1
2.9894798490048364,6.617095573787407,-6.124180905749145,cluster_1,cluster_1
2.811427319088745,8.828688086321558,-5.71795809930601,cluster_1,cluster_1
0.7088322779306488,7.990113932880159,-8.985724799861778,cluster_1,cluster_1
2.9184779731663033,9.419051248282237,-7.284462334199213,cluster_1,cluster_1
4.531641981687222,6.820993260546499,-5.205424847346259,cluster_1,cluster_1
2.4896865552355476,8.502608424955476,-7.253523918559858,cluster_1,cluster_1
3.6236903917088465,8.003284560867572,-7.231696330728891,cluster_1,cluster_1
1.9069104292536339,7.584917438832319,-6.682017054505324,cluster_1,cluster_1
2.117651025210266,7.953084388789238,-5.4105146240787345,cluster_1,cluster_1
2.0019670767054913,8.675131314328977,-4.668957479752242,cluster_1,cluster_1
2.854273371644832,6.55153414564041,-7.416785540571562,cluster_1,cluster_1
1.977116323394764,6.900136181468478,-8.352595628223238,cluster_1,cluster_1
2.164660785765445,6.911542598541299,-5.293638202877222,cluster_1,cluster_1
3.004608188823168,7.170431315541609,-7.400424773744738,cluster_1,cluster_1
0.049162117048894505,7.858844965658876,-5.756646075050958,cluster_1,cluster_1
3.280082249350538,5.724562911950952,-5.745620424210208,cluster_1,cluster_1
0.9357916934834003,8.526213471162013,-5.6023679630687475,cluster_1,cluster_1
1.794530771273303,6.275092374371235,-7.211541568039582,cluster_1,cluster_1
3.169860222085477,7.020022477450813,-5.512467564910241,cluster_1,cluster_1
1.7243757613525874,6.530961188443752,-7.7295362668411,cluster_1,cluster_1
1.8325923415897254,6.7884079418323875,-6.679950685076227,cluster_1,cluster_1
1.6553238747455445,5.896632830051213,-5.264720278277044,cluster_1,cluster_1
3.3741676085841164,5.417775863066673,-4.619126649768001,cluster_1,cluster_1
2.0814482474474922,7.119571958419653,-4.531855577865008,cluster_1,cluster_1
2.5602401126469445,8.776842303268888,-6.585349978757932,cluster_1,cluster_1
3.999351107456649,5.194981327279352,-4.827062966947539,cluster_1,cluster_1
2.0346355682217583,6.267430000724264,-5.7942812707460165,cluster_1,cluster_1
2.8453478160323438,7.484700771748847,-5.735875682777522,cluster_1,cluster_1
3.2327513795858884,7.247492907243728,-5.1787966367011435,cluster_1,cluster_1
2.2297097731775772,6.713991915758202,-5.456439194190832,cluster_1,cluster_1
0.9785784653813583,5.43605969377438,-4.6440800882118145,cluster_1,cluster_1
2.827645100323672,5.517524404471983,-4.030826415580589,cluster_1,cluster_1
2.79994177625629,6.720189094363699,-5.873753300611354,cluster_1,cluster_1
0.4583924957543133,7.103622525656589,-4.766291284869405,cluster_1,cluster_1
3.701427147592358,5.838354280283443,-5.074912123526913,cluster_1,cluster_1
2.3280972295362403,7.600659227528423,-5.751112450194571,cluster_1,cluster_1
0.7132994842840408,6.808047350549755,-4.843005581911264,cluster_1,cluster_1
3.313870481643084,7.045661475245296,-7.0388552581997335,cluster_1,cluster_1
1.9793773258241696,8.32121698101677,-4.292908125986473,cluster_1,cluster_1
4.169454707133442,8.947017043952698,-5.456101830630117,cluster_1,cluster_1
1.949500814256551,6.357765445183506,-4.890391658139002,cluster_1,cluster_1
2.393253826640428,7.4977271321609,-4.698001577026976,cluster_1,cluster_1
0.6675828319686417,6.965119484460654,-3.345525558063349,cluster_1,cluster_1
2.087082316111318,5.594114657449976,-3.9634049884583433,cluster_1,cluster_1
1.4307019099684033,6.795619972114107,-3.653204893764824,cluster_1,cluster_1
3.5793291378644634,5.385112803964617,-3.9342153282836048,cluster_1,cluster_1
3.5696792795183985,5.824991594477052,-3.870651538580409,cluster_1,cluster_1
1.1263767636010034,5.977041854048747,-4.496575243470275,cluster_1,cluster_1
-0.21960074019042963,5.2696995020822195,-2.8520990029064133,cluster_1,cluster_1
1.778386139662096,6.808389102211638,-3.5438251987972857,cluster_1,cluster_1
1.610224961261825,5.12175181904383,-4.437402076747611,cluster_1,cluster_1
3.4031873592443294,6.35619304051243,-1.8832752719022432,cluster_1,cluster_1
4.090604648643556,5.283942978738217,-5.021432399704395,cluster_1,cluster_1
1.260786312089544,7.563633262195996,-3.6718438640403916,cluster_1,cluster_1
1.8605262226540817,3.3882342731447936,-3.785105350641352,cluster_1,cluster_1
2.172180128151611,6.221525744536844,-3.688003100125371,cluster_1,cluster_1
0.8512400154239963,5.2254825659365896,-2.3142789985153223,cluster_1,cluster_1
1.4362264533968077,6.860546701666461,-2.23852966246345,cluster_1,cluster_1
0.8616289395841701,8.444988893785588,-2.367527108396592,cluster_1,cluster_1
1.1409471855434403,5.637776579692694,-2.6727259364709184,cluster_1,cluster_1
1.8706003010289711,7.9539028392082685,-4.2459297525789506,cluster_1,cluster_1
0.09053963651848118,6.068408013602505,-2.3910456752403375,cluster_1,cluster_1
2.865423436791323,7.022956842754307,-2.3288909512224714,cluster_1,cluster_1
2.5685675073211898,4.936756074984153,-1.4911550603367085,cluster_1,cluster_1
1.595910314435429,6.9259014749165795,-1.1299541598585192,cluster_1,cluster_1
3.93008206567297,6.573287709058506,-1.9111783655812105,cluster_1,cluster_1
2.4651389508463906,5.578458769719763,-2.0924492974021356,cluster_1,cluster_1
0.41137183505153874,4.054333698696592,-1.3424408375854613,cluster_1,cluster_1
3.8922612637839444,6.105849856634627,-1.4528796336731558,cluster_1,cluster_1
2.345817938537283,6.674361067352915,-1.479702331539584,cluster_1,cluster_1
2.3627500139486526,5.354775137662028,0.7543895474786448,cluster_1,cluster_1
2.4201646592030204,5.1475372857628585,-1.3736668500859446,cluster_1,cluster_1
2.156233702774075,4.492688640958798,-3.1452459292310384,cluster_1,cluster_1
2.329359960517264,3.9898216219586504,-0.9222231418226767,cluster_1,cluster_1
0.12712306963645625,5.896011279730949,-2.2421287749900007,cluster_1,cluster_1
2.960455872485837,6.010213452255736,-0.16399325238288487,cluster_1,cluster_1
2.3449229066693626,4.421968124792873,0.28648840192051883,cluster_1,cluster_1
1.3979005097912744,4.617390618896897,0.6595355747730298,cluster_1,cluster_1
2.4524822211562056,5.321717721891239,-0.6177637139396293,cluster_1,cluster_1
2.4389869095070487,5.233811142735158,0.5757937035110132,cluster_1,cluster_1
1.1745432545108965,5.4104052582351585,-0.17902198982926604,cluster_1,cluster_1
2.612850547752937,5.021649760351367,1.3645547616135245,cluster_1,cluster_1
1.990176128677328,3.695842328148726,-1.2812279603078909,cluster_1,cluster_1
1.855958549146814,6.312444251459409,-1.3032144145240823,cluster_1,cluster_1
0.7443134181652054,4.330877087281675,-1.0274395734490842,cluster_1,cluster_1
2.182763568623732,3.6445039767008245,-0.5924973894067139,cluster_1,cluster_1
2.5584010025469466,5.253304573351137,0.4002292409153101,cluster_1,cluster_1
0.8443109300131968,6.1694174013139556,0.59267282202904,cluster_1,cluster_1
4.133650205720693,5.462591523808142,1.1386879691003775,cluster_1,cluster_1
1.8286701448293183,4.577201788501956,2.935447108170338,cluster_1,cluster_1
2.1990663613919166,4.922831880491526,2.298799430932204,cluster_1,cluster_1
0.9879147933332824,6.205250259536798,-0.8591079904095242,cluster_1,cluster_1
0.06581556972340707,3.7324506664568498,1.3463808716856644,cluster_1,cluster_1
0.7098570087738176,4.461591624501736,2.40369765835864,cluster_1,cluster_1
1.1082118944235426,6.379290202149692,1.3719572891670588,cluster_1,cluster_1
2.9462543439606663,4.111583447784687,0.8840983759552536,cluster_1,cluster_1
1.061166876464098,5.075930344414955,2.96428110442015,cluster_1,cluster_1
2.1700486043557303,4.513856780149432,1.3317445061496849,cluster_1,cluster_1
2.284568644607535,6.413650136800892,1.206715645879423,cluster_1,cluster_1
2.52393656614148,7.29661448446673,1.2105160019027972,cluster_1,cluster_1
2.8756249934815044,3.222137870644538,0.67903802430411,cluster_1,cluster_1
1.9455950185802904,5.024528386019299,2.8688893017809156,cluster_1,cluster_1
1.7607359470717554,5.161597101038349,0.4315451403419357,cluster_1,cluster_1
3.1020662533231746,4.491477516048987,1.4582816643952365,cluster_1,cluster_1
3.4183311203809814,2.474133254709371,2.9543020964833504,cluster_1,cluster_1
1.7121738537965643,3.4517917119894426,0.12709208709193387,cluster_1,cluster_1
2.993708291056544,5.619038272990684,1.739436174856094,cluster_1,cluster_1
2.7875445402972225,5.941389288281239,2.170466540701736,cluster_1,cluster_1
-0.2556365529809619,3.9288362976368463,2.0932170445820497,cluster_1,cluster_1
1.2707949087791257,3.48651509364033,2.101178173703836,cluster_1,cluster_1
1.523871941218394,3.742878173213218,0.9772614015454173,cluster_1,cluster_1
2.2973487739644995,4.8489576762955355,3.6459467880361185,cluster_1,cluster_1
0.7823600194764964,5.478353681124467,1.9878259424817555,cluster_1,cluster_1
2.976958161847777,4.347403338949892,2.5404104625879707,cluster_1,cluster_1
3.8445396105310774,3.1468119532828247,2.3041939320315232,cluster_1,cluster_1
1.1930783999248986,4.948354624802824,2.113405452168395,cluster_1,cluster_1
2.2008197925564312,4.879418683763159,1.3564091647080794,cluster_1,cluster_1
2.1333576295867283,3.9418493583716954,4.743413591153802,cluster_1,cluster_1
3.3670114010338876,6.104484540713948,3.348007145041769,cluster_1,cluster_1
2.5203858742706697,3.65908478190591,3.6647920364568503,cluster_1,cluster_1
3.1251788031761665,4.297980738648612,3.3339044749949274,cluster_1,cluster_1
0.9349362573592266,1.72311812002361,3.373693435060913,cluster_1,cluster_1
1.715651506000217,5.295352757068594,3.385906145350533,cluster_1,cluster_1
2.761355758895747,4.558904162124042,4.599984272018994,cluster_1,cluster_1
2.2908573419970235,5.518242194965462,3.304370663473533,cluster_1,cluster_1
2.5562422578074364,2.6688242696675433,3.3432317732495154,cluster_1,cluster_1
0.6949509562228866,4.539314600502568,5.157763399994117,cluster_1,cluster_1
1.5991377804920204,4.438542652846839,4.406032057845225,cluster_1,cluster_1
3.081090089410532,3.2787911737908435,3.9271785000005237,cluster_1,cluster_1
3.4536815181570732,4.850842942164728,3.3899289741395164,cluster_1,cluster_1
0.5781569705883682,4.700613620248331,3.634519273190037,cluster_1,cluster_1
3.0353582692690453,4.482717050928574,2.981790003357362,cluster_1,cluster_1
0.2240418874232324,2.8954935403022493,2.2641975222870605,cluster_1,cluster_1
1.2252713182893102,4.617386514419806,5.023929799894202,cluster_1,cluster_1
1.9395884324317982,4.1064927420068065,2.631626058678412,cluster_1,cluster_1
3.3934252070957487,3.7955145915703605,3.9025651706847824,cluster_1,cluster_1
2.395022503007572,3.307430086843039,3.5741915953862793,cluster_1,cluster_1
2.074883265636016,2.9009674824514144,5.280497433012213,cluster_1,cluster_1
1.4157934758798933,4.447053989622117,5.260216818953962,cluster_1,cluster_1
4.21521162705906,5.394778902038513,5.839242540073991,cluster_1,cluster_1
3.771497828044697,5.183231854225773,4.63446098931406,cluster_1,cluster_1
1.9704509471414753,3.90644768662949,5.126389203720112,cluster_1,cluster_1
3.32774270356263,2.7014722173227144,3.062882091592394,cluster_1,cluster_1
2.201884647781158,2.6373873442740803,6.09937409424106,cluster_1,cluster_1
0.9615508751605502,3.611535316145179,4.517906669727823,cluster_1,cluster_1
1.2126569683873032,4.531492948264768,3.4308560312431187,cluster_1,cluster_1
2.4112241213886723,3.6964698882164115,4.573578731319568,cluster_1,cluster_1
1.8502696482980043,3.6973841836910517,5.696543254746033,cluster_1,cluster_1
2.1914339564133956,1.8904965667848241,4.807155459762658,cluster_1,cluster_1
2.863908947095436,4.912639260405101,5.217665301389825,cluster_1,cluster_1
2.4692257799014476,3.6299958615579246,4.795346570784623,cluster_1,cluster_1
1.5979386566064337,2.9791273554824276,4.391659606820251,cluster_1,cluster_1
3.849518283274813,3.734654976097992,4.788713362728652,cluster_1,cluster_1
4.270775939395688,2.6187217006432437,4.509885309918897,cluster_1,cluster_1
1.8480813108976637,5.30252247253975,3.9044968987154385,cluster_1,cluster_1
2.0093872341233836,3.1060918275243687,3.9415823248810686,cluster_1,cluster_1
2.784031401620559,3.6912013478229504,3.985398726354439,cluster_1,cluster_1
2.1881737112136,2.541093905022035,4.287195997788728,cluster_1,cluster_1
2.568046434703961,4.151995212125735,4.544006901381491,cluster_1,cluster_1
2.1760601465636764,2.796771819105542,4.62515352053922,cluster_1,cluster_1
3.8501452944707797,3.9479053281131056,2.4143610341695823,cluster_1,cluster_1
3.504604473063923,2.362383477445639,5.6294076576339425,cluster_1,cluster_1
2.3040523260558956,4.032528620514123,4.723782655813615,cluster_1,cluster_1
1.914606553239354,3.286875629035444,5.657810653875668,cluster_1,cluster_1
1.7758775353474323,3.2277455169583114,6.1201317999564955,cluster_1,cluster_1
3.4597205986839175,4.036843096424464,3.7341081315894673,cluster_1,cluster_1
1.3975613064725523,2.1162399242479686,3.5610692284263163,cluster_1,cluster_1
1.9284711978763482,2.50699697941204,2.845504271490867,cluster_1,cluster_1
3.1098097542581633,2.9896700517775687,3.0940555344461314,cluster_1,cluster_1
3.8940081015508,3.7295411391254043,3.973115210854826,cluster_1,cluster_1
3.659432181325618,3.347867421697728,3.3012040535941827,cluster_1,cluster_1
2.9335314930656198,2.0288141481114037,5.100592499796185,cluster_1,cluster_1
4.004277562024483,3.114355028675825,3.879984348360079,cluster_1,cluster_1
3.0636456468615036,2.484445969548193,4.521146081328175,cluster_1,cluster_1
1.932211508274273,4.258054705726146,3.6608881777355906,cluster_1,cluster_1
2.3189133912436533,2.203027796133218,4.950705700032878,cluster_1,cluster_1
4.247209530380685,1.5106790335857239,4.150628611761898,cluster_1,cluster_1
1.941464280892816,3.4117761285280177,4.01901936203872,cluster_1,cluster_1
1.4920084874674286,2.615175340081758,2.8129921682322507,cluster_1,cluster_1
4.699165195614726,3.3285486680623357,3.6488065631511684,cluster_1,cluster_1
2.348736942730554,2.518918328123312,2.483043598292726,cluster_1,cluster_1
1.9244773442472178,1.635053213048991,3.9612369356553687,cluster_1,cluster_1
1.7111948396757353,4.884922781378452,4.437577121190551,cluster_1,cluster_1
2.623063550269886,2.1843865364836534,5.525969298599913,cluster_1,cluster_1
2.445118280877179,0.9343173403105893,3.901918072348194,cluster_1,cluster_1
4.012551503784414,3.78295868603774,1.6953524741952246,cluster_1,cluster_1
3.1936581680370413,4.321852794685691,4.004956619248012,cluster_1,cluster_1
3.020998614921849,2.9593793913886146,2.5114601645666457,cluster_1,cluster_1
4.630863295759456,3.052212378857684,2.1690405288134285,cluster_1,cluster_1
1.7515248925058495,2.180661050015902,4.047136135726432,cluster_1,cluster_1
1.798468108062731,2.515351816205218,1.5094294240542379,cluster_1,cluster_1
2.725401007779673,2.8599260282256935,2.7013204559549737,cluster_1,cluster_1
1.4655242906297603,1.276009813122917,2.510365633506036,cluster_1,cluster_1
4.216103615574548,4.2123168301584455,2.183957264515457,cluster_1,cluster_1
3.647837585367979,2.302079306027803,2.836931814091856,cluster_1,cluster_1
4.104865036222891,4.200985903822029,2.6440726894038895,cluster_1,cluster_1
