dim_1,dim_2,dim_3,point_type,cluster_id
-14.116285253460063,0.584980326184624,-3.1925332981176915,cluster,1
-10.370379014630949,1.5894091580418688,-4.292372579644361,cluster,1
-11.081777030526972,-0.808715203489297,-2.873977934336808,cluster,1
-12.764900481748562,1.3641453168363205,-4.63825449071688,cluster,1
-10.455029960796004,0.5461721098667144,-3.4809800684261303,cluster,1
-11.146785458487065,-0.4284708808750412,-4.86793947820391,cluster,1
-11.059986688988335,0.0695763297403114,-3.633344624797457,cluster,1
-11.595368937503212,0.8623075561582876,-4.627745679420034,cluster,1
-13.619879789101551,0.208799929985314,-3.825412474075251,cluster,1
-10.320940490350296,-0.2452898703535073,-4.2645189241636965,cluster,1
-9.042448108204288,-0.3390372020107231,-4.08185750144605,cluster,1
-13.045226374425075,-0.974501253669342,-6.911050471889186,cluster,4
-11.321581295320744,1.1592027064891233,-6.8163901407116585,cluster,4
-9.911569963542693,0.3503985354829116,-3.5124606498675166,cluster,1
-12.5560244590047,0.0470710205714421,-4.558530159804801,cluster,1
-10.911675177591407,0.0235014285855917,-4.76128973192745,cluster,1
-9.857854820966764,0.3914960847108872,-3.6023578847687068,cluster,1
-12.894163150134816,0.2432625468251024,-5.078718984026042,cluster,1
-12.744486227407425,1.1483571277843507,-6.511699172503006,cluster,1
-11.04682120709442,0.1334159610002133,-2.5686309246597845,cluster,1
-10.84049792696048,0.5379124764409923,-6.086768022306991,cluster,4
-11.523001906648547,-0.0723326684744206,-5.298962659946644,cluster,1
-10.651665652907267,1.9824865221353631,-5.134497288058656,cluster,1
-10.227131813625835,0.5028953641966277,-5.003893295248686,cluster,1
-10.46404136689899,-0.0649427967604611,-5.90706598700625,cluster,4
-11.011124534452865,-1.2182285140815283,-4.803943628726995,cluster,1
-10.388990704636068,0.4716140719088729,-7.3044688760558065,cluster,4
-10.905674252260493,-0.0813476296457628,-6.772566857572338,cluster,4
-11.898642574045748,-0.1134329087759292,-5.0157717232124135,cluster,1
-12.231673532746584,-0.4964609644011922,-7.0822017237865165,cluster,4
-12.218795655313322,-1.0836029400683167,-6.619854564514079,cluster,4
-11.17291696208139,-0.1947852954676232,-4.655156992064077,cluster,1
-10.151297014174055,0.9518973119110476,-6.247191492154641,cluster,4
-11.8900630279815,-0.915129429970976,-6.775665626661262,cluster,4
-10.63702827386752,-1.2078438534553655,-6.490407949532191,cluster,4
-9.35829136348727,-2.8859673782870217,-9.574022576828202,cluster,4
-12.16472681863614,0.8695573568094729,-7.697533319319556,cluster,4
-11.671200924105433,-0.9433130625719692,-6.8499701732133484,cluster,4
-10.288017231849356,-0.4911607293744181,-7.65470415525193,cluster,4
-12.48352164166972,0.7040532465644425,-6.63295388267734,noise,-1
-11.410644918000225,0.9154492587375408,-7.133201401553031,cluster,4
-9.879322338718014,-0.3748726181372788,-7.546090488311043,cluster,4
-9.449445701829706,0.0785407982304542,-9.294299463824222,cluster,4
-9.53798061124159,-0.7976067947076948,-7.87473691573964,cluster,4
-9.875655548527453,-0.3078349878192176,-7.264195271216378,cluster,4
-9.239363644417868,1.6602775940461196,-8.822839960965052,cluster,4
-11.295649635554046,-0.0258573061151977,-7.914977735712166,cluster,4
-9.68964563816775,-1.905705645153609,-9.788795865270153,cluster,4
-12.527734587175948,-1.465894431299901,-10.062687302974608,noise,-1
-10.266311077001342,-0.694073219628465,-9.004107666207968,cluster,4
-11.328135660082468,-1.707047056543337,-8.578756639742307,cluster,4
-9.641699156034257,1.9861590189169516,-9.22251962994713,cluster,4
-10.442228928335409,0.966289595616077,-9.158239790240694,cluster,4
-9.577406560004368,-0.9380504322393765,-9.044287922480898,cluster,4
-7.987485673990188,-1.8932797300330413,-7.335615577120976,cluster,4
-11.924625240081175,-1.5691981850416248,-7.639254761714529,cluster,4
-9.617681616155126,1.7678472792725357,-9.942933646548248,cluster,4
-11.740452106976672,-1.0329310706877406,-9.194892029748758,noise,-1
-9.58970230023279,-1.0503403846801094,-7.603810279962644,cluster,4
-10.190833845809411,-0.972293659197508,-9.680147969684192,cluster,4
-10.7755857140139,1.4647014381942576,-11.505370429205495,cluster,4
-10.32896589581013,0.5589662554783572,-9.438708478664052,cluster,4
-10.953768321379645,1.4761809931750611,-12.162803613665012,cluster,4
-11.249275485876288,-1.5184523868743205,-10.800047194470649,cluster,4
-10.39484392286379,-1.6082746627511892,-9.165569173483131,cluster,4
-10.128097001284862,-1.3753931584900023,-9.407913538454528,cluster,4
-8.988586881956488,-2.312153585739969,-10.842284165633435,cluster,4
-9.740078776883818,-0.4039422223040314,-8.837447071742345,cluster,4
-7.844964417151208,0.351314766975203,-10.61326660084537,cluster,4
-9.674132592209943,-1.1389710759108764,-9.687048204668006,cluster,4
-9.274146969367065,-0.8311895802565394,-11.83407710912776,cluster,4
-11.004387295442893,0.2270568658176569,-11.324284124697982,cluster,4
-10.22653624215255,0.7566603879399805,-10.381956013327663,cluster,4
-9.09553062836115,-1.1012142150474495,-11.06130629261562,cluster,4
-9.774104183701215,-1.529451050648861,-12.072922188299886,cluster,4
-12.473462895031258,-0.1019091616066459,-11.63979172181774,noise,-1
-8.24940078696414,-1.9822910257099364,-9.68022934952817,cluster,4
-9.97838480132002,-1.870471922714091,-11.555664353196576,cluster,4
-10.398911245990949,-0.814996822440077,-13.231659985495313,cluster,4
-9.15418789277538,1.2969589898379184,-13.910139809887475,cluster,4
-9.430697655628672,-3.386824145784173,-10.043798038445244,cluster,4
-10.04745670158161,-0.9277847850563236,-12.654218788024316,cluster,4
-9.594957275375071,1.0387472479374713,-12.038295007751392,cluster,4
-9.418613384606637,-1.646259791015793,-11.973755524709162,cluster,4
-10.74459493419571,-0.5150039373625069,-12.899693268277302,cluster,4
-11.285593756241584,0.3328036180177516,-13.228481791389113,cluster,4
-10.475699870998556,-0.6813638819055006,-10.918068308700432,cluster,4
-10.72406001941556,-1.4526129230276958,-11.026428788718064,cluster,4
-8.69165487744917,-0.7553610335949896,-13.000756246252903,cluster,4
-7.688037556896763,-3.2460627974113114,-13.103715444683903,cluster,4
-7.821429856355806,0.8229885869088733,-11.48595814482329,cluster,4
-9.6571528562189,-1.5772060554524625,-13.682706820313657,cluster,4
-7.492865035242403,-3.171349046106948,-10.84414347429013,cluster,4
-12.021275117004162,-0.4816056608916131,-12.7737878970948,cluster,4
-10.994931024084488,-1.7238847949556415,-11.710334308718146,cluster,4
-10.241456848625718,-1.6445943001545609,-11.950415269304248,cluster,4
-10.060262067937511,-0.1861640630855543,-13.35493904671721,cluster,4
-10.519971992341974,-1.7424258383045426,-12.42294332120685,cluster,4
-8.95786226698935,-1.3859306980872472,-14.4120756181365,cluster,4
-9.304611876806346,-0.0613468690293641,-14.84303169033082,cluster,4
-9.000253376132418,-2.954549503659408,-13.856717777767518,cluster,4
-11.063938971104175,-2.447784732581892,-12.753479332266936,cluster,4
-8.401073836807933,-2.1925720288927324,-13.956193235571336,cluster,4
-7.475293114462883,-1.812028414337631,-12.624022694258304,cluster,4
-9.070339665355778,-0.3652148350111908,-12.893559801771575,cluster,4
-9.421240047173638,-3.239220394223995,-14.458587392941482,cluster,4
-10.256397986728672,-1.1434897890718376,-14.864067422188006,cluster,4
-8.549218246769613,-0.3455471106227958,-11.63408383484415,cluster,4
-8.379996426621691,-0.6788425626570914,-11.982847937572624,cluster,4
-8.995654717229582,-1.3559565604810675,-13.568588833965396,cluster,4
-6.913067583983514,-1.672106737020843,-12.707114223664462,cluster,4
-9.674148336101691,-0.4640213752020817,-13.197929492737964,cluster,4
-9.09989876143395,-2.490278363497648,-12.474140136533537,cluster,4
-9.389633175518584,-1.654582913413883,-14.447773601567931,cluster,4
-8.230703004273172,-1.843521238628872,-13.314030564088768,cluster,4
-9.016448045863902,-2.8833653456433765,-13.767486719605811,cluster,4
-7.156561904302512,-3.494542117413574,-11.241654119562837,cluster,4
-7.538230785098699,-0.7683553085008057,-13.380909006906313,cluster,4
-9.167242905312047,-1.190968283687443,-12.73353829305153,cluster,4
-6.690317078730784,0.2456808184427339,-12.668521579800206,cluster,4
-10.14959434973584,-2.674494643971179,-13.526608603054266,cluster,4
-8.070589304551063,-1.5931324606091222,-13.637950614776654,cluster,4
-9.039880043292742,-0.9968248731523424,-13.280123968737389,cluster,4
-9.72517611563369,-2.3605481584271435,-12.762671214488163,cluster,4
-8.829110931112554,-1.1820950175062694,-13.068724596071236,cluster,4
-8.8350735353485,-2.4407989225543325,-13.709675484732209,cluster,4
-8.474572355266627,-1.53623274038108,-13.50854349827806,cluster,4
-8.16976105035569,-0.6566800118620164,-12.868838103582972,cluster,4
-8.229771335872801,-2.239426968871009,-12.237858000475802,cluster,4
-8.900202174021022,-0.5468878201621417,-13.208442438395457,cluster,4
-7.392948605124886,0.7946193504357824,-13.093670576206687,cluster,4
-6.807604321566965,-1.7332087944706644,-14.21686717221943,cluster,4
-7.532839535025787,-1.7172948956075311,-13.374236011875766,cluster,4
-9.85532454503499,-1.4703098989863133,-12.299863039290276,cluster,4
-7.933214220591912,-1.7405615090761883,-14.229926580206977,cluster,4
-10.057190766445046,-2.0836721852550584,-12.665783078572682,cluster,4
-7.276515777737217,-1.85711409014868,-12.823207406852305,cluster,4
-8.238123634403568,1.029506180230935,-12.87324732117109,cluster,4
-8.23848318706288,-1.7204678474199775,-13.620699397346382,cluster,4
-8.518475824988508,-1.197460138043718,-14.432133124254491,cluster,4
-5.9480286821523976,-1.490464696516332,-13.613147073952376,cluster,4
-8.103816580290756,-0.7443901317407545,-13.416098826206804,cluster,4
-8.083531118732127,-2.409904892675326,-14.096686791916984,cluster,4
-8.586225612956795,-2.475898405761032,-14.433456891893629,cluster,4
-8.956177785768004,-0.5136396643012473,-12.366911638771336,cluster,4
-8.69207532823774,-2.3311544835517104,-11.83724443968275,cluster,4
-7.810869591330696,0.1396786570614614,-13.927759718177825,cluster,4
-6.55490199029312,-2.183788710563547,-14.463921335280697,cluster,4
-8.161027957094726,1.457953088168207,-13.530836778829949,cluster,4
-7.67308503700465,0.0476046715826421,-13.682337887566874,cluster,4
-7.791071453328842,-0.4327102310336475,-13.809931279023944,cluster,4
-7.610527358896516,-1.5424131121132825,-12.476784151230524,cluster,4
-9.10924855513881,-2.776780340029898,-13.087976841560938,cluster,4
-8.750492475611658,-0.673416253857734,-13.499410273340692,cluster,4
-8.284335219560637,-1.6310850497310585,-12.59111847600253,cluster,4
-9.457719165233804,-0.1305966193818841,-13.108547338694946,cluster,4
-9.085351822190264,-3.573259391363452,-11.939519909470382,cluster,4
-6.447051574484855,-2.967261550759651,-10.687709893166192,cluster,4
-6.770310726511072,-2.392940019261506,-12.981889685323688,cluster,4
-7.093486187414253,-1.8290435166797545,-12.27351540817246,cluster,4
-7.074351880770679,-1.2418850078567938,-12.425120789231457,cluster,4
-5.621427369761862,-0.1100465046240501,-13.681842831086223,cluster,4
-7.703966442415921,-2.829104771361089,-12.494673752532227,cluster,4
-8.634487636542064,-1.357122987701802,-11.58988935501552,cluster,4
-7.505255620690452,-2.292051703491803,-12.24005022452371,cluster,4
-8.227584428777561,-3.7631724863526186,-10.337653308570175,cluster,4
-7.639337728311015,-1.573058351037243,-11.846127284224616,cluster,4
-8.800501039855462,-2.246105914431316,-11.897886932487694,cluster,4
-7.0544687399536965,-2.0265231089135365,-10.382911371463749,cluster,4
-7.564044409536565,-1.8576505550039264,-10.194962273287093,cluster,4
-6.858918402969718,-0.7254724514767186,-11.009146410393932,cluster,4
-7.5259697388544975,-2.268788571359195,-12.309208137435022,cluster,4
-7.127056943355193,-1.421415019755476,-12.275832297241498,cluster,4
-7.456855480955935,-1.6430409825055037,-11.105495020059864,cluster,4
-6.97331445824266,-4.746152040697639,-9.874621135370528,noise,-1
-6.478615764480528,-2.0842287701190245,-8.49296120955804,cluster,4
-6.421035161809932,-0.8982353073742948,-12.674287018691956,cluster,4
-6.156070757128108,-1.944509631402356,-11.298036263370308,cluster,4
-8.345768134634646,-2.7747278273921907,-8.658441926822356,cluster,4
-8.624072660596648,-1.8751372510195052,-11.778839914544124,cluster,4
-8.221981320454239,-2.1045357425412163,-10.358604753506675,cluster,4
-7.516513281849582,-1.076873761070091,-10.723969053674526,cluster,4
-7.378868531138018,-1.4679893977091594,-9.598836125511967,cluster,4
-6.618512610580538,-0.6304236248673392,-9.257983556209249,cluster,4
-6.993763025489917,-0.815907102541324,-10.832662319939216,cluster,4
-7.282218173014848,-2.831262414657527,-9.23240687912068,cluster,4
-5.878258149685523,-2.580169641829825,-9.021834822025705,cluster,4
-6.8387175826416495,-0.5081353699964068,-9.39068837820158,cluster,4
-7.704047283644483,-3.15534979237287,-9.566603370010164,cluster,4
-7.844223485035001,-2.2133049594849163,-9.104077180282996,cluster,4
-7.040197368404696,-2.3154656824874333,-8.865825233509279,cluster,4
-7.940732355622977,-1.6584205589021672,-9.64438709732531,cluster,4
-7.855076726664667,-1.9073226646754309,-8.146150701454184,cluster,4
-7.2649966486590625,-2.1715691800797496,-9.48211558447109,cluster,4
-7.109069461981115,-1.987341756556732,-8.293946356105554,cluster,4
-5.418159910765953,-2.589475601330404,-10.121910980517743,cluster,4
-6.75221175223479,-2.824797196975533,-9.959858801733194,cluster,4
-7.035404835652208,-2.136679264511101,-7.893814238873047,cluster,4
-6.125619060814127,-3.138740642483852,-7.377778812614109,cluster,4
-7.006075657982049,-1.8970515982778875,-7.536378962165969,cluster,4
-6.939579765847453,-3.3483563536128083,-5.789571788043965,cluster,4
-7.158514354441059,-1.6379287242787912,-9.723709915820166,cluster,4
-7.085088203995997,-1.802668965002996,-5.991125456816391,cluster,4
-5.672302587942281,-2.1620322089941277,-7.339384499347758,cluster,4
-6.1044151698794895,-1.3120029213030646,-8.561746062278106,cluster,4
-6.5803523964470285,0.3364512880446411,-6.969942476416532,noise,-1
-6.496035674626431,-3.0595787771674745,-6.421122668631792,cluster,4
-6.955803012369601,-2.1933152191750525,-7.13690190494651,cluster,4
-6.2115718302377445,-3.3835335279679457,-8.637067762566739,noise,-1
-6.004643654232875,-0.8258875066178297,-6.835445907801405,cluster,4
-7.10589181567473,-0.899423345316591,-5.768121958461334,cluster,4
-7.16430493312745,-2.213821641428784,-7.352814225278085,cluster,4
-6.478191805340824,-3.4249141748923133,-7.427594527417894,cluster,4
-6.186871405408598,-2.819803093788344,-6.6440288011056206,cluster,4
-5.272666220116123,-3.171057757740956,-4.91624106747166,cluster,4
-5.3065632164174925,-1.067049373036611,-6.593671169589661,cluster,4
-6.284204905045678,-2.093907537325244,-6.075569825496114,cluster,4
-6.360351626294519,-2.289960411195584,-6.88991332119408,cluster,4
-6.828175089791672,-3.5813657196933284,-5.631563384317437,cluster,4
-6.777481458735899,-1.5505005946338692,-5.9536999108177415,cluster,4
-4.427190025951079,-1.9258570401679311,-5.779688158988563,cluster,4
-4.061825036041836,-1.8010841143517562,-5.785316053065145,cluster,4
-5.854775979465009,-1.0905363441022315,-5.788592100700079,cluster,4
-6.415764647742919,-1.007762943398292,-3.483119538978654,cluster,4
-6.249060970879347,-1.7038051617347143,-7.147380026754516,cluster,4
-6.3093914292788735,-2.741017623596253,-4.017865816267676,cluster,4
-5.75249299258109,-1.401416792639275,-6.274293324749921,cluster,4
-6.607496828371916,-1.5143295037257514,-5.053744221592589,cluster,4
-5.189735150016435,-1.875065514485444,-6.03582525842891,cluster,4
-5.233964118244158,-1.546382904114295,-4.278515511473645,cluster,4
-5.96520335960363,-0.6710933539809141,-6.255517104326708,cluster,4
-5.741433197659172,-1.8213039159089135,-6.308781746564184,cluster,4
-6.27887618509609,-1.5592090102712886,-5.2845089903354,cluster,4
-4.658290500780527,-1.1245085470473826,-4.245173718006372,cluster,4
-5.624065747611246,-1.3678707409095698,-5.307328416448186,cluster,4
-6.459837920625406,-1.4094598836452317,-6.328783015967325,cluster,4
-5.35830671487247,-2.913292632547725,-4.732617102267067,cluster,4
-4.68472907973888,0.0560513621747635,-5.392184451379992,cluster,4
-4.450739939927337,-4.091656190955471,-4.125831950743836,noise,-1
-5.37010653458004,-1.3841286489116311,-4.312354457437813,cluster,4
